-1.437227846892781762300069271845932682885309388793475079524095247024382820488858e-09,9.816335590881673282380989106510312452147932592086253062709928540009673022609152e-10,0.02072693374863761701472700011487857427280366839922543540563626360910796327278804
-7.500779818075713364277420356261197881342436495241923653749738030382452091446764e-10,6.375555534996796900388870622006196486232329278591118786501740152474530210825925e-10,-0.001860532143242471787015078739755436061603203375267999729255523926123096574733756
-8.151117513909429148275012506478078585758248304087742460200176371189079106922776e-10,9.35540192623686865358292474093509144371439098352697548164222721283460708621008e-10,0.01588511808589546383587651671172802200660155319442957496945592858431338150824274
1.583787418584627412892580240800349601497478326509665548986529811397368642817362e-09,-3.940685878005881676010170931151415090730945274140120237477986085998376373662439e-10,-0.01805238351624719601369378300569844120020979452726101778145187355206393288855547
8.964761313848092661987017207079006935847847675735272960273028764212601198439218e-10,-5.828213137827019777572507889206453856700160431530734378825313048005197011497393e-10,0.003564393741265645720619354822405870894086933533136685423390738738347288718286386
-4.608494405501464068148488578579688157775312723874412809144159904014345327078354e-10,1.367509435131379381171291531967852535822051515325983195898468723682352634902821e-09,0.01390801528509266914498458493513320782333204503259413056737235807367805243438452
-1.09635605099456703697577161250280368996111604560829360428478140735841953302176e-09,-4.739238071598086120988809479482115201415058874141333812380653008375149401641372e-10,-0.001634138770838235202981313052869018484867834694746996212331109999514505664831863
-6.76897657928680416679339433864464062424088314118418635907013865420617027278321e-10,-1.243289689515646390420757385817279080945125555296334116787018665538744648025593e-09,-0.006349770720611454821059943253312963820056042237049032952437643419881198907351103
1.386105521147215170170525428082456820156604243109013530989658738080486746798779e-10,3.356287516269747604356380183746657086080574858677878064671126322212500555663849e-10,-0.03230683379095766574969218794440280244197121038361029483079566370476662624920844
-5.786302874665323505889719684509909932790665559787693399636658966574434095583338e-10,-1.457454975024633710531579032727601850365504087160307602697927472692816068094335e-09,-0.01864279706143279905197315099985229801021050678884146859349598069895063736961105
2.146590572648011785301211409987080974869934706528581099896699141942742755487838e-09,1.546389371760451189245929756558912247440982060467304435965236604604640992291472e-10,-0.003816974891172342777539550099735516490151700502276195624345777895437343372549149
-2.527137927464347838269310505175993137780153132827445386858083148530708204263899e-10,1.720118261267356855610465417622862992875797914019127617367122669830573860386335e-09,0.01537103966725122723415375778548304994872015301931146865250811686572983648465307
3.075357205317857690009954241398145434941778303789429492311440098740810764287982e-11,4.560490751073928325400645680977161144168920660296057633671984059161991994587194e-10,-0.002635719716971730238208137394673214864457953822969541650009961286810272730191817
6.829926922470864982875609456157395967921407028947577139242332945645336363553902e-10,1.570723210505268809973383140317526941810377536658547887778335324187787320909895e-10,-0.0160060897922712200528795304848544181426838040650862380667282052568248680092695
-5.99772727429294297544322803819671781154563966325597432188969183030061689751071e-10,2.047895396725034546924947127505136044542980595620126228504558257690499499168108e-10,-0.002642979539617183605463009142493187416089368174507883169069800945884903776491376
1.160080209214058510074428245349290326940211003981804073390364793570268180910976e-09,-2.011945285789097214518938030681636803265636390250955967860180162874664422730954e-09,0.003332909406694761589970832527196092290236002423201567708584975851962618147679608
-2.342635544138255082833355006517589275685643911561456500341082978978031813044969e-09,7.758245818554466539029913344581365818421587306789697557903400985786817143327762e-10,0.04257077393479237312652213811293034144131504313918875745908962662055062966021352
1.015572070387648544172303706522040800799404400543189029854821125139229493983624e-10,1.345994622011414271876888900496265916512124691583913123439225570531763212517443e-09,-0.01907541741324199473189178160106533912593478995997996924321759350975660292520231
2.607307651708315370303899830716966202205905175677386915846556672493225874216265e-09,1.385688253900726601965100920848332944152669025329245697725780866953749484657114e-09,-0.004162978594270315046333196026765356879974417590975488050594461264791780565324582
-2.313108169999143783619010330642821725873867008999312870127758094002770910766895e-09,7.019283502399140818005582426004232005559334700634505665593966702262913779511534e-10,0.001972634590050034701389510178654654394111649869033221890125357707558488368067467
7.767982514263481694349187258222706797416214343160340785385337464291182732923502e-10,-3.644853843057927827801371878873734224418421995045438211003062219647165796534919e-10,0.009231329739993670468598216960445928179110708324164305907776356258702223309405881
-6.116663410342495899719425417130930592007834580971178733938353821732711832792867e-10,1.699342165556954729619443606360349416621333767900536761242045052236681540149339e-09,-0.02322670020217693355618630249560038912802478349254730073951094938130547645366159
7.395674094857109817888679792838753594432444466886902220325625043075584009557028e-10,-1.402346309297224370594950682649216592973050095728454115936102847377962434516024e-09,0.01736078253352803507984413940779682186070614162754984227821726954141223779774813
4.745611899326027455713436214731033987995959013953044554835415846178984170301743e-10,2.354093832363980056696398022234814342166883452487836742386088558493371793108168e-09,-0.005990780854123528354804316239117702851107071900967820267103734666042002805239581
-1.736485606103991282160328265894712616766538899869708347391733224797038624140482e-09,-4.232877120181259433754907708011995905130718905893368608070982353225378082195183e-09,0.0007271394569505638459119303162514917217875016815228926628593217145655127850032592
5.345225301222102158293487597185298926015945678325404668117945709402702436029857e-11,2.87368863648490821600800493482662076808237480486760069163976758773091418688878e-09,-0.003350923128101955334306650971171054797104048741949119542467170155176952553860822
4.099947843827144954801458853801573491615699099215723801300649648536103663250027e-10,-2.36100597969730552127793142354067291114507121143724958027498500502327453927089e-09,-0.01607740562311900434510053266680944372034602987351584571033971707711759835043842
1.244613809227433183942292558876671733662205563318422497345155790807938117056912e-10,1.219167031542143426488576530241945478692205556487988425008347918873172175546197e-09,0.006629127238907786331212907614974913932817116863559766827451794841122851590908307
