-3.823366440158318599983956416750526703052072933181924246848645625070170383224949e-10,-8.216218277400318693863110563350766306988296409830570381331511553561854398161409e-11,0.00217911002049388646619802397496425516611706320321957466756641915218397721851315
-1.246335980576470805474282994880405321471961366505759193031410967304513544669515e-09,-1.047561131893695077189989588310807714699836914636265836371175100818176347572911e-10,-0.01679073880574766424594957925092414108808275194951684408596704960404890330967607
8.409052036900000384139991815985117905218803339803139186806704943740763212362831e-10,-1.588646251400578146703002984241545406627422071525030467950454142974419990063896e-10,-0.01398658766065842586253160598791292892594248446305472395829052397152103722823591
3.230795748477869161898758763917057337074532895839904476190397233763550640412909e-09,-1.735923128299603277350302295116900174676412981919536357754665773519386632380306e-09,-0.02219668219522993727396865902978140992923063873912781844777887075367587571586803
-1.447526589191193768735626119978326853543525339635876629344733836794470915215755e-09,1.563492642477898812154844667187087393256031987466587690722814281389779897066645e-09,0.0403501012301247502539227587597283196687692654002139184767658661042779037405886
2.745738346650245341319240597703132394606604050099040409710902976576704166213025e-09,1.703600321254643170429736512381095919570215442272492783367981968359856562732987e-09,-0.03179012076896192779865852581331658851593561810935970842189657067826943332534805
-1.817119471780664128646659813165171035798376747621427730738943595340887868672974e-09,-1.095669641515020346595301878742262355988904181601774541611028820215458192405025e-09,-0.008781525573675328215355219063656837483303013603575568574428772022075940488564248
-4.24810997763979904543331641906900262382326149192514253519211430915952101403237e-11,-9.85128318854326557866807547290640768928143639919285225514291896213092911221682e-10,0.01789838140980498697594839465467676137522754315947730498553316746857854743456949
-1.381017379157264728719987701039253729478764097125223090273624042717916007818474e-09,5.330601531603992425234012676344746252801135604282721474166953968916120879780547e-10,-0.001663124024446332715877690637852754475106347679468138948755713750756000234679448
-1.541208454195701434056791031173734219455700731225352864885959568111232400191272e-09,-1.297932440848748021323514402588598198607945316875086926358254703316872903816489e-09,-0.01142432791166854961380116556019138343203469894692554862626835783942969367275316
2.669174924044335246430707436894026684094249969054751384320649686178277200021074e-09,1.460783497704086826373021687710506772770479756000153205154833247207205803137036e-09,0.006558437457255254690971750822822653504573367898520940239455823078859947149749725
1.255234886245818207827762104329520998577172642269222269175322366072324234993932e-09,-8.700305404115762777409278914739714686969996542674622495977811799786931387612593e-10,0.01036740395795659052644517788835403712422460637915000657989422807636039201228578
-7.813805176394947854416141053381191306580222588143852579381531708141008773687272e-10,-8.304365138059393676802077282537375010212768164913910139166896343070183480153002e-10,-0.007542336431611540343605745582295971596581116038380998931083733062970305861842219
1.091814315635804555525229726081507019168095346780153565400899536536964686229418e-09,-6.538118159842645885467142235839625280465605426404611919136756841541495220937648e-10,-0.004252325029951570149429734457653114537809258030074015812811259592677904723774425
-1.619240863601325253884003501175533226166547279823088033566528059693183141776953e-09,5.989697742468503590313541060620384832098819626962914749946075073124759903976536e-10,0.01558035609355186380349124462296200223489884360437011924436054201825974150043585
2.089906907386328164814193272218029747355999437188064222716697470132111084204347e-09,1.950979407007319936409450949015953915487910075923819371713691007191875071273457e-10,-0.003065339903804625716367784912906099956070862418141606333599245315941806164942129
-2.074314746795821768837666082210629985317986324828561168712131189613504616062763e-09,-8.008311720298867147465213798672773556837969764005596969879257751036912753930243e-10,-0.0114035519106556346942925328545674953223218092134618187637113189306918444365331
4.164611914928385915377991398501509821102364162987839271582706147769439822953802e-10,5.463095704067278193272687330657308989583992266326715576544703055478594645612917e-10,0.03617782714224846366441858126250969391860743154909348731403318835362458743478296
2.226099613472007075960119078057482376378406004883483965529460897331937912595972e-09,3.289735264222042582629467888295367109127898384743590470106993125868050585362861e-10,0.001900482612909953957771794050558657497198035462529882394318753343044648193328036
-2.05050578812426893128197162470191272900383886762755305464104590344578850511655e-09,-2.122195696831392680221184560172120047036064835244990099484934139502043707325363e-09,-0.01032265369174750548901751351483466095767271190947870699527979402731188724999083
-1.661897407397263678616468608605179939024312197859120918391531894137926684693903e-09,2.735011301097233179112675587911744476084850143226218682667585100255645836906912e-09,-0.008918817659777663172357178457478242048556721548929384708160179336033036032274408
1.697902756095219818568324911338471097756643297841950573773223500743863030597947e-09,-5.998934274930146673542628968948566282136699667756763066853776621515670518492039e-10,0.03329189990614183453257100216897366888895437809223518539856325006408781417488368
3.793413364400040313513015919206335002290882460577686710965163318972336676092916e-10,-3.938751863635174958646021989326863770203484005542841557049898874041188717381201e-10,-0.003590766661289747725594408423335861610454513258663220015363746853825750217120745
-5.738589870368550815433399233252022252557957386671906501364533569193115635030909e-10,4.844959604564277118403446564290758470529304953890267262776888085374245932121134e-10,0.01045165071984672443177247261868221618361188226040493172429607388391147283301748
