-2.533694325959213496319967795767155886117658471116704804712392805350866419414894e-10,-8.553534888518047918172546858674910645349057340379587336016803662174477867193033e-10,-0.01426164762547032950818159384675267254172120265417153476916137469567091597326493
4.597426037894289448367420129338487269054354426689494566460938551928422360245268e-09,1.279530600360480210639656268504445699090336902279282421936705987546399877189705e-09,0.0005076057116260087218404958335865886991590223844309244857909591845575048422480013
-1.782268648069228404718109829065280718025490799828129430755161230349309788325488e-09,5.808267805278522260658611120508988439687402737424330709653208633375106335999273e-10,-0.02830724549942681661864606580384228441181942519362250921509176074646977497975018
-4.949643390636409923436467592505120316990139678677093270435608988053386337521229e-10,-8.525191695033331611265027314365415177235120417956934738621450203358234874421069e-11,0.004892332248225825653807287575910621252930625649171549925339702122409129238526735
-7.225623060374582453419583568712084791061321451894264000957294675301419460092108e-10,-2.617582593958782425812118216963274163008163623377359956646694724687642461378084e-10,-0.01866752246704786751520624785607394525949559990128124402502456262370060058721084
9.689613770182073889329921243504791176747445741380710425999478727908923054424772e-10,6.42051644264252071475251846385109487695764452932026802315296477722597571817015e-11,0.02155738298903113031893322569773169596006562998963252704554861556667826370143428
-1.325709541662783908298793206847601006690081141471392484539974803658557826521542e-09,9.112995500078836203338924330296110161166022462544506659918460246183451498202508e-10,-0.0003968897324563121523867742905186265021520456903466535850422773609902353732996047
-1.136038287825170357154101087185539260014281754150710917624123789265183057166646e-09,-7.835899026660820103782261297104795135058412816272844703399623742852666770068053e-10,-0.03012628234912763401232276450154257827745185401347285600929788161044564972107851
-8.19614561113966972615005109799975129089663500700032664918539805605017377318686e-10,-8.656128621686465660594385352951151868976025207256585540993119973513893383488634e-10,0.02895469518336698808941558752665353763487477029247755301397853338834388591987325
1.006561104316418975583158233790680617575269539348214638873800435277281499127694e-09,-5.988332248057858113321837522959643865681789212461637008658919450502092123493635e-10,-0.008980900187726172316756835903840693807234086806333612469882783162202588836556177
7.387295760143421838948431792207776515986141429761037267696011615770614579519019e-10,3.461339313872446716727335066459483909547960029980529970064477527869481550595008e-12,0.007000765696070425304514602784014731465126421229119803100358567880229506805906923
-9.009989677227061047809017539632931525371377884227602216071419173894459191197454e-10,-5.52322910722384390843767644228859398943108583048742802713444174768618157446989e-10,0.03362888291733103137348391092335360011911703569505676929489822354154683231369427
1.420003863079294888023485348320084054335013356148696578861055769721894659473737e-10,1.373284767740604790828295427714308177036974029621692562445702203103734285998141e-09,0.001445862706332818533540976374534604221431171890091647340734386564757797333869893
-7.270384898955191164491527925105210529953776393237073306489343741298839615381533e-10,-8.702478397375731650255252519525427623455950382427144601851713408650268301938391e-11,-0.01169038965480666803062004672918710853004379833588802108832267088664313686169583
1.08089423892172860283421075251175735879964411124025930256510129908416192791466e-09,-1.08390769933471745427237474123247966984584191613218371795556805896716586833853e-09,-0.006300520446016749992208127673502286799374771005721446784588816005590938319005076
-9.858561687251399349787886489453641374988614627875716714251589882400820518962158e-10,8.212544985225861885212925139433451580959602978102801113392209585670051645846807e-10,0.02579066188323967445373928289816269194949383610063003832404242469054532126484746
-1.328680133162285913458130777216450531467917459869665511926049751580089113318605e-09,-7.60771198277473448032400721663306657707363289689454617299906816757256090921438e-10,-0.02912243362917198116941039265995791368008209970563116739272748519646837978260505
1.635905391334414344477558364717843396327649610139165178224705805650197935544445e-09,-1.274865185045199147564971524805160397847903576271720172751763890981961883368912e-09,0.002328945701076433135043467175315562903369498209741080667614420733712087563258061
-1.033599567789225615131797395472870058719990711309776968096990286844664865755368e-09,1.409407722209768508420428208111302512036574296201261488969462094478203628732719e-09,0.03099392871988256232828381214266809785313218120254959846271291980297687316937214
3.711923702218303889709545888231509700274755998138425802926466985881397039275356e-10,-7.590636700692070550037777769824624608324592687611379573425579519538734470269364e-10,-0.005520675255712048387277211874191693308770748849104202916453119187177111720323737
2.077012417194536689533211131836372879500303535355269259885775147092702611737137e-09,1.460578642083297128598434474911629790644941104110995413708826884164250962159858e-09,-0.01607182659417535832388011797359640648066472876729962058204770584906631441015954
-4.249852352346161655994969826843589674793825328289801424363475097583535842419713e-12,3.461712156202844874810196115172239394579244426206243122108588222481753395136039e-10,-0.02000338024736873866399255090027270390395465044423097306628232031346068603505713
-2.662429867211457292076567915785319636753319548022586305312805642325896987587919e-09,2.014268140708931566568597577327016321141921436524451869795902556964200414698736e-10,0.008902452511996454560247712732175435072667756741268925525295206092814382392421656
2.094199371970443106730438555030441152071748350714747965700125537611469772860204e-09,-6.689811946976095856251479559707357301189491627563031537153998006235567714006119e-10,0.03301866337437410912858991503533543729330968328580131809102046271266755420203668
-1.082272206047593951990408157012170392150986968471848995401368873474551998882698e-09,-7.973697177782167281202234205246302216441088260834309695799537111967887087313834e-11,-0.007000200345590691275718094525780143053809384035153018034536377949342717100188967
-4.102603734648705605906416189292673848155776303022477407806777169812074693359525e-10,-2.015969207264936033758174789407022684257646983263954518995742267334714208579967e-10,-0.02960388048039522733785068939664867336767996085073321947496047214093390448268563
-1.020647329821008682072420337101324471507885024745590433980657907693723854337163e-09,4.769671033532548773155797512274672121804321117979592541421968904433069534025962e-10,0.04230229312669931221817408962634764835417048627843217084447203309341852372481586
-5.457349552101234317130344196908620543268966359413214566352633800161922147871399e-10,1.207510577697475394752992985089608223961677015998583996493419065043817637636565e-10,0.001391560730355744138863501727307707431921242319208300027057467478127480631267279
-1.045160930399797766244971271992671612345015303835079374095196676362237756511451e-09,1.173877781528729698002952021514543128854271949062522606008610691705494912344182e-09,0.004976817303349261706463990554125240477737027245779990961548994101769178768530548
1.662110815012376645226553681105565618449781803050818913941601705386507597339238e-09,-1.732139631144076023539415860544046490138307727960100223975256541388231913290354e-09,0.02799402599048590378442963943704926871621600783678363463513411594978482902757872
6.482383839711554164495292707107282577572374915009951120300787724754451874465139e-12,1.288324123229473944489798591065324343688439216179386625204589913386389965842413e-10,0.01461694420105656244755967288046916646891263010627803823093617319802778056621044
-3.165893351477340940555145692010479546829591198574901768847666369494476022745971e-10,6.039137433563821203166548759904922989451059400414610952734309059229699977342487e-10,0.01254768026109596355303501374092978016926510163221534515981438485403271825222527
-1.467162779999966746138565999435521436213405227203039523864036567917761638628382e-09,3.144872594285944951338406466214768352400647661617385682747179803292573453863498e-10,0.001451342878108740957000567162997581108078365711660696415170566649870080364353654
2.298605362189367837444226689799268409891271808614718803307845902954484525565578e-09,-2.827521804052991089072130706126595407906026101295817863564586974829441518210353e-10,-0.01704402628272213519401167347858240194930055142094675236186967005552428198534368
-1.160050092134504135113590919266748390268388488885894119999258766720246664222481e-09,-9.757911456761367615984910755086325396450129039196677889155149413964047616786696e-10,0.01459995412668714849777990245645172616286118429803054255333267115636665885724244
1.761946238099301819286915473979784804723586201475707492708342499391614370060126e-09,1.514771840645732583052990009061832235882970707992825799016701761380916900175591e-09,-0.0202412912438243471488513127105527839826374264668795913789499503090546562911814
-1.646333141516441964951275017240914583556469633108526450003365759363809919454092e-09,-1.499765432948371269080005691406782067561694659707795763962010123593462328125875e-10,0.01390335595998068120840584328100309758185680910767942148410991298571655741710021
1.685415172619709325660726459309654404207090207041024934908221853503735314138199e-09,7.927589677692933968768704062118223923448320604563707921784621754027381573824543e-10,-0.0124162291722953565706508127937646289420105404431083578881803645048504549188173
-1.180980823370996485070330038722409623368380362583234313483124938709831443895313e-09,6.351022309747984897596703337324363478902098537527470131872789174823287565769541e-10,-0.005344047576221886036244980226672714297823108200248741807898771681010947924448492
9.470774192665928907015065696013401277300340644577715984539651659378730560269191e-11,7.83538430803317677933756496399850197721023241903374792957968084378904025028875e-10,0.008921846035969154858106019686064783853293195414326217531289673753933667796362663
-2.816097759149702092900859869873904713908618247870502292570664857178534018946964e-10,-2.234380611306788107939677762002925831955485339580195378424764324695717677562026e-10,0.005283928748846082750604139296246566663594048046134492916355875045775289113384564
-3.539793247861923936350930209090569142108153266864958077926220392211741518963352e-10,3.905066111951660786220343001876645516143334969774193752502689580473592658797964e-10,0.00733846490214699575421743426535428141336556572144930286290540374891927770363889
