-1.045660034556623597730394680190439477480401596745333355386002163473823128533722e-09,4.03204989121586061937151213191007090171589987897699673988419977647842784504396e-09,0.05485026200333259999382632050000447119630391931776631794355592697508867162530083
1.595002236943654202698137736595214755099811855690002372502235543223164168577607e-10,-2.885595054512858843219602015442023505705608411543133322932766757496995799696847e-09,-0.01892515033441028764199616555426491847677156726477159255432023381468559771709159
-8.368970212151224867113982839594400195406686538308705599034747829074327087770105e-10,2.447330624365620500409329160643467715192799095591111805721159883476575129662159e-09,-0.0005743970215753521486917467643868909583544067226721830378501413058605548335347513
2.321407829569323332940478100960839112394289187228113726715633501277249155973382e-09,-3.124670695415325454635079725444126534146016810418500437935203956932785266775334e-09,0.001495837221922741563458419752167568036269006329126750838144096120954045840914884
-2.487585408616272653740287609309237034663058863548939586733968335167790439753858e-09,1.078973761282769479798571207452071007073762171040251705097770444732014486439636e-09,0.02961408379127527309370355372289318084961405534397292870327599115147901369326201
1.315367550212104793512586797988114840460964106990330831583701019816748900412501e-09,-1.684574438742890516939042415618878903896739217448369126094994691749473721693632e-09,-0.03821460431780498102912540477046720242808136074665919731705723347216832161425178
-1.587211709391980834851512078497112443916729484341302658405797664727471884145018e-09,1.366662666112851857899591536161063327625598132371867999976961540933032610202792e-09,0.02303737299087623716304616042611581239666415168161973325711428109283108698107962
-1.191967525905402422122762189901913700448334397964194637057970382828356321142226e-09,-2.457153780740252758251084132404315642338024790304958650018495464569983615230054e-10,0.005828223726890327728860243858244943704930373849793363901086782511967518774700672
2.788852247290112949006718626705836908833949371262383151991694649444118972517029e-09,3.374629561607230242329237642795858786419447957457826946810002942476240252339942e-10,0.006405351088802783552029601714563813726325917002939842676666106036754203100554267
1.274425321321582196762482590843559069534350511805305764273273776935602759820778e-10,-3.565880638886563213333866767849470858817928440639893814919689742036232255498871e-10,-0.008051007866867314566413890515510807673542709217860407341237277196391552822914142
-1.044255984146577012030462222510636859636493863677656202248886996403436392985304e-10,-9.775945564631185282032033020823284280957000419212761089994798820370209554575717e-10,-0.01258703270809626140171343859331624575041100298958081759533588603020900104262035
