0.1415462801631759150773297567777830949924624853268788903996039548901885040901297,-0.005204375410981417562636976236757076657886954147471640391815062266677174782915662,0.09327538921547015776628513950417834190029981785451536203766810640054706100912568,0.02684531671961925164664861905562197924424518691761173234281054211396051825542903,0.007136378405576054154385501633722889312442092088161477667187786850567505498791977
-0.01334072278248668962066371776064909317000135097560014869644740980292300265428282,0.04599173432286425007350121231688202811694128287679579288068228406656540675737566,-0.05536909460917360624020938461464353556990887334538343243114111777766958675786865,-0.04654898486045033428394535238113350259522494266676513806302525507756649427918987,-0.01921808779462049984883265284630501640227853678328403932835346608775234970643171
0.01954818783077484088040028554054870776514323152388939634570041293265629047962343,0.1047094526279738151484283309259544388435048914536049851633118285120187276818927,0.03118613914555196078948093603114787836190996619392212813627742016606885350132126,-0.07298092545147215266548538220071537691284953495457456941078388682992181554443322,-0.09979411938317509073577922321347063574425699093306022590705834969104548790813652
0.07533013962985764716809113727835587222172354780537432768891153854739620456973848,0.0007611385058076003273038849367450463491865831247923822068523641126847958819844808,0.006656430510718199712280627234436349826925800934854232726405834614144760581428674,-0.006850799229089395806448834619231130260630813584119842542038724443975549166345035,-0.04464585561714203455805823237577097867360968291768860870945754662535080975958082
0.05530394049407321597199923192113857801901461826683033433558125274457489209451733,0.05950685992852426907162953493711268127680101441369469992243268300377207899063413,0.02943136836448901266622488138378616439690176175886325729641172623958093399901906,-0.06983655900649992407438089777301190385467023675043700778824562721061597506301487,0.02672177230357458769560901065599757362327605426754322416450724822614619154193945
